0.0,0.046137254424776,0.0919900573338293,0.13727571094962135,0.18171501415860286,0.2250339838789226,0.26696554425723557,0.3072511732801507,0.3456424966484107,0.3819028190870397,0.4158085836504229,0.4471507500252161,0.4757360833333908,0.5013883454895143,0.523949381767151,0.5432800958753436,0.5592613075335006,0.5717944872574569,0.5808023638265094,0.5862294006861867,0.5880421383495762,0.5862294006861868,0.5808023638265094,0.5717944872574571,0.5592613075335009,0.5432800958753441,0.5239493817671514,0.5013883454895147,0.4757360833333914,0.4471507500252168,0.4158085836504237,0.38190281908704066,0.34564249664841157,0.3072511732801516,0.26696554425723656,0.22503398387892365,0.18171501415860403,0.13727571094962254,0.0919900573338305,0.04613725442477723,1.2732872859678705e-15,-0.046137254424774676,-0.09199005733382792,-0.13727571094961993,-0.1817150141586014,-0.2250339838789211,-0.266965544257234,-0.30725117328014906,-0.345642496648409,-0.38190281908703805,-0.4158085836504211,-0.4471507500252142,-0.47573608333338885,-0.501388345489512,-0.5239493817671488,-0.5432800958753413,-0.559261307533498,-0.5717944872574542,-0.5808023638265065,-0.5862294006861838,-0.5880421383495732,-0.5862294006861835,-0.580802363826506,-0.5717944872574534,-0.559261307533497,-0.54328009587534,-0.5239493817671471,-0.5013883454895102,-0.4757360833333867,-0.4471507500252118,-0.41580858365041845,-0.381902819087035,-0.34564249664840585,-0.30725117328014556,-0.2669655442572302,-0.22503398387891693,-0.18171501415859698,-0.13727571094961513,-0.0919900573338228,-0.0461372544247692,7.10443070174726e-15
0.0,0.043608588496710225,0.08694831554401103,0.1297519773127341,0.17175567499441335,0.2127004418251944,0.2523338397020488,0.2904115155476236,0.3266987078282188,0.36097169393670847,0.3930191695168095,0.42264355122470354,0.44966219489605475,0.4739085216080185,0.49523304469369384,0.513504291377134,0.5286096133467296,0.5404558812695088,0.5489700589644437,0.5540996536947939,0.555813039803283,0.554099653694794,0.548970058964444,0.540455881269509,0.52860961334673,0.5135042913771345,0.4952330446936942,0.47390852160801894,0.4496621948960552,0.4226435512247041,0.3930191695168102,0.3609716939367093,0.3266987078282196,0.2904115155476245,0.25233383970204976,0.2127004418251954,0.1717556749944144,0.12975197731273522,0.08694831554401218,0.043608588496711405,1.2064107932558903e-15,-0.04360858849670898,-0.08694831554400975,-0.12975197731273275,-0.17175567499441194,-0.21270044182519293,-0.2523338397020473,-0.2904115155476221,-0.32669870782821714,-0.36097169393670686,-0.3930191695168078,-0.42264355122470165,-0.44966219489605286,-0.4739085216080165,-0.4952330446936917,-0.5135042913771318,-0.5286096133467273,-0.5404558812695064,-0.5489700589644411,-0.554099653694791,-0.55581303980328,-0.5540996536947908,-0.5489700589644405,-0.5404558812695055,-0.5286096133467263,-0.5135042913771306,-0.49523304469369017,-0.4739085216080146,-0.4496621948960507,-0.4226435512246994,-0.3930191695168052,-0.36097169393670403,-0.32669870782821414,-0.2904115155476188,-0.2523338397020437,-0.21270044182518905,-0.17175567499440778,-0.12975197731272825,-0.0869483155440049,-0.04360858849670381,6.7150548691843786e-15
0.0,0.041012681285996076,0.08177250575376355,0.12202817553144156,0.16153150102848216,0.20003893110700732,0.23731305465556304,0.2731240643075687,0.30725117328015045,0.339483976598077,0.36962374831039874,0.397484666702018,0.42289495994635484,0.4456979651357781,0.46575309416052624,0.4829367004811545,0.4971428414505673,0.5082839314856669,0.5162912820615987,0.5211155251993476,0.5227269178357459,0.5211155251993477,0.5162912820615989,0.5082839314856672,0.4971428414505676,0.4829367004811548,0.46575309416052657,0.4456979651357786,0.4228949599463554,0.39748466670201854,0.36962374831039946,0.33948397659807783,0.3072511732801512,0.27312406430756947,0.2373130546555639,0.2000389311070082,0.1615315010284831,0.12202817553144255,0.0817725057537646,0.04101268128599718,1.1347926474089544e-15,-0.041012681285994904,-0.08177250575376231,-0.12202817553144027,-0.1615315010284808,-0.2000389311070059,-0.23731305465556163,-0.2731240643075672,-0.3072511732801489,-0.3394839765980755,-0.3696237483103972,-0.3974846667020163,-0.4228949599463531,-0.4456979651357762,-0.46575309416052424,-0.48293670048115234,-0.49714284145056503,-0.5082839314856645,-0.5162912820615961,-0.5211155251993448,-0.522726917835743,-0.5211155251993446,-0.5162912820615957,-0.5082839314856638,-0.49714284145056403,-0.4829367004811511,-0.4657530941605227,-0.4456979651357745,-0.4228949599463511,-0.39748466670201416,-0.3696237483103948,-0.33948397659807295,-0.30725117328014606,-0.27312406430756414,-0.23731305465555827,-0.2000389311070023,-0.16153150102847685,-0.12202817553143601,-0.08177250575375776,-0.04101268128599004,6.3153249087301005e-15
0.0,0.038353535493397366,0.07647060868663318,0.1141162151482581,0.15105825719600172,0.18706897485616414,0.2219263500795917,0.2554154755567785,0.28732987969289336,0.3174727995738209,0.34565839407495713,0.3717128896335413,0.3954756516204559,0.4168001747061312,0.4355549861146206,0.4516244561969832,0.46490951132652,0.47532824472062835,0.4828164214233531,0.4873278743352507,0.4888347888489088,0.48732787433525077,0.4828164214233533,0.47532824472062857,0.46490951132652025,0.45162445619698355,0.435554986114621,0.4168001747061317,0.39547565162045645,0.371712889633542,0.3456583940749578,0.3174727995738216,0.2873298796928941,0.2554154755567793,0.2219263500795925,0.18706897485616497,0.1510582571960026,0.11411621514825904,0.07647060868663416,0.038353535493398386,1.0627919345815532e-15,-0.03835353549339626,-0.07647060868663202,-0.11411621514825689,-0.15105825719600047,-0.18706897485616286,-0.22192635007959033,-0.25541547555677707,-0.2873298796928919,-0.3174727995738194,-0.34565839407495563,-0.37171288963353977,-0.3954756516204543,-0.4168001747061295,-0.4355549861146188,-0.45162445619698116,-0.46490951132651787,-0.47532824472062607,-0.48281642142335074,-0.4873278743352481,-0.4888347888489061,-0.48732787433524793,-0.4828164214233503,-0.4753282447206254,-0.4649095113265169,-0.45162445619698,-0.43555498611461735,-0.4168001747061279,-0.3954756516204524,-0.37171288963353777,-0.3456583940749534,-0.31747279957381697,-0.2873298796928893,-0.25541547555677424,-0.22192635007958725,-0.18706897485615945,-0.15105825719599675,-0.11411621514825292,-0.07647060868662778,-0.03835353549339172,5.905857175010447e-15
0.0,0.03563525132898754,0.07105079948360833,0.1060282958326243,0.14035209247984598,0.17381057180512255,0.20619745115734037,0.23731305465556274,0.266965544257235,0.2949721025035094,0.3211600596496721,0.34536795823153743,0.3674465485044052,0.3872597086173668,0.4046852838497815,0.4196158397357497,0.43195932443332075,0.441639636254709,0.44859709285850513,0.4527887992111577,0.45418891204911893,0.4527887992111578,0.44859709285850524,0.4416396362547092,0.4319593244333211,0.41961583973575,0.40468528384978186,0.38725970861736725,0.3674465485044057,0.34536795823153804,0.32116005964967265,0.2949721025035101,0.2669655442572357,0.23731305465556343,0.20619745115734112,0.17381057180512333,0.14035209247984676,0.10602829583262514,0.07105079948360922,0.035635251328988475,9.864120305192119e-16,-0.035635251328986504,-0.07105079948360724,-0.10602829583262317,-0.1403520924798448,-0.17381057180512133,-0.2061974511573391,-0.23731305465556143,-0.2669655442572337,-0.294972102503508,-0.32116005964967065,-0.345367958231536,-0.36744654850440367,-0.38725970861736525,-0.40468528384977986,-0.41961583973574784,-0.43195932443331875,-0.44163963625470687,-0.44859709285850285,-0.4527887992111554,-0.4541889120491164,-0.4527887992111551,-0.4485970928585025,-0.4416396362547063,-0.4319593244333179,-0.41961583973574673,-0.4046852838497784,-0.3872597086173637,-0.36744654850440195,-0.34536795823153416,-0.32116005964966865,-0.29497210250350575,-0.26696554425723124,-0.23731305465555877,-0.20619745115733618,-0.17381057180511814,-0.14035209247984134,-0.10602829583261947,-0.0710507994836033,-0.035635251328982286,5.487283037591988e-15
0.0,0.03286202018992295,0.06552143509764442,0.09777688856990079,0.12942951501000885,0.160284165450399,0.19015061071089379,0.2188447142248614,0.2461895673023806,0.27201657983114197,0.2961665196905527,0.3184904944707095,0.33885086944361786,0.357122116127058,0.3731915862094205,0.3869602060640065,0.3983430875708817,0.40727005148036427,0.41368606009143516,0.41755155657746806,0.41884270886721836,0.41755155657746806,0.4136860600914354,0.40727005148036444,0.39834308757088205,0.3869602060640068,0.37319158620942083,0.3571221161270584,0.3388508694436183,0.31849049447071004,0.29616651969055324,0.2720165798311426,0.24618956730238117,0.21884471422486207,0.19015061071089448,0.1602841654503997,0.12942951501000957,0.09777688856990155,0.06552143509764523,0.03286202018992382,9.088928273304576e-16,-0.032862020189922,-0.06552143509764341,-0.09777688856989972,-0.12942951501000774,-0.16028416545039784,-0.1901506107108926,-0.21884471422486015,-0.24618956730237931,-0.27201657983114075,-0.2961665196905514,-0.3184904944707082,-0.3388508694436165,-0.3571221161270566,-0.3731915862094189,-0.38696020606400483,-0.39834308757087994,-0.40727005148036227,-0.41368606009143305,-0.41755155657746584,-0.418842708867216,-0.4175515565774657,-0.4136860600914328,-0.4072700514803617,-0.3983430875708791,-0.3869602060640037,-0.37319158620941767,-0.35712211612705513,-0.33885086944361487,-0.31849049447070643,-0.2961665196905495,-0.27201657983113864,-0.24618956730237707,-0.21884471422485777,-0.19015061071088993,-0.16028416545039492,-0.1294295150100046,-0.09777688856989633,-0.06552143509763977,-0.0328620201899181,5.060247907455776e-15
0.0,0.030038118197612238,0.05989104140784829,0.08937471643201272,0.11830736660926469,0.146510612530179,0.17381057180512216,0.20003893110700663,0.22503398387892165,0.2486416273088299,0.27071631242464805,0.2911219414520592,0.3097327069025494,0.32643386721840856,0.34112245419259024,0.3537079078019478,0.3641126345398914,0.37227248580615896,0.378137153404268,0.3816704797082764,0.3828506805865697,0.38167047970827644,0.3781371534042681,0.37227248580615907,0.3641126345398916,0.35370790780194805,0.3411224541925907,0.32643386721840895,0.3097327069025498,0.2911219414520597,0.27071631242464855,0.24864162730883047,0.2250339838789222,0.20003893110700724,0.17381057180512283,0.14651061253017966,0.11830736660926537,0.08937471643201342,0.059891041407849024,0.030038118197613022,8.304729740500532e-16,-0.03003811819761136,-0.059891041407847366,-0.08937471643201174,-0.11830736660926368,-0.14651061253017794,-0.17381057180512113,-0.20003893110700552,-0.22503398387892054,-0.24864162730882877,-0.2707163124246469,-0.291121941452058,-0.3097327069025481,-0.3264338672184072,-0.34112245419258885,-0.3537079078019462,-0.3641126345398897,-0.3722724858061571,-0.378137153404266,-0.3816704797082744,-0.3828506805865675,-0.3816704797082742,-0.37813715340426574,-0.3722724858061566,-0.364112634539889,-0.35370790780194533,-0.3411224541925877,-0.32643386721840595,-0.3097327069025466,-0.29112194145205644,-0.2707163124246451,-0.24864162730882686,-0.22503398387891846,-0.20003893110700327,-0.17381057180511866,-0.14651061253017525,-0.11830736660926079,-0.08937471643200864,-0.05989104140784403,-0.030038118197607797,4.625410241820353e-15
0.0,0.027167899604247037,0.05416830007319052,0.08083473495939515,0.10700279682429803,0.13251115086473844,0.15720252959566863,0.1809247024564958,0.20353141436310995,0.2248832874191123,0.24484868022689432,0.2633044995006291,0.28013695897731156,0.295242280946907,0.3085273360764438,0.319910217583319,0.3293207462178507,0.3367009029416886,0.3420051866344791,0.3452008946234028,0.34626832430602733,0.3452008946234028,0.34200518663447915,0.33670090294168864,0.3293207462178509,0.3199102175833193,0.3085273360764441,0.2952422809469074,0.28013695897731195,0.26330449950062956,0.24484868022689474,0.2248832874191128,0.20353141436311048,0.18092470245649633,0.15720252959566922,0.13251115086473905,0.10700279682429864,0.08083473495939579,0.05416830007319119,0.027167899604247748,7.513774907885807e-16,-0.027167899604246246,-0.054168300073189686,-0.08083473495939428,-0.10700279682429713,-0.13251115086473753,-0.1572025295956677,-0.18092470245649483,-0.20353141436310893,-0.2248832874191113,-0.24484868022689324,-0.263304499500628,-0.28013695897731045,-0.29524228094690586,-0.30852733607644245,-0.31991021758331756,-0.32932074621784907,-0.3367009029416869,-0.34200518663447727,-0.3452008946234009,-0.34626832430602533,-0.34520089462340076,-0.342005186634477,-0.3367009029416865,-0.32932074621784857,-0.3199102175833168,-0.30852733607644145,-0.29524228094690463,-0.28013695897730906,-0.26330449950062657,-0.24484868022689163,-0.2248832874191095,-0.20353141436310707,-0.18092470245649275,-0.15720252959566544,-0.13251115086473508,-0.10700279682429449,-0.08083473495939146,-0.05416830007318667,-0.027167899604243026,4.183440528848459e-15
0.0,0.024255790078860733,0.04836203514601659,0.07217011218448864,0.09553323648234571,0.11830736660926429,0.1403520924798452,0.16153150102848107,0.18171501415860153,0.2007781938000602,0.21860350911121704,0.23508106109565985,0.25010926016606255,0.2635954524777727,0.27545649117057475,0.28561924899673186,0.2940210691747858,0.3006101516894503,0.3053458726559301,0.3081990347796798,0.30915204736743385,0.3081990347796798,0.30534587265593016,0.3006101516894505,0.29402106917478604,0.2856192489967321,0.2754564911705751,0.2635954524777731,0.2501092601660629,0.23508106109566024,0.21860350911121745,0.20077819380006065,0.181715014158602,0.16153150102848157,0.1403520924798457,0.11830736660926484,0.09553323648234627,0.07217011218448924,0.04836203514601721,0.02425579007886137,6.724120261057367e-16,-0.024255790078860025,-0.04836203514601586,-0.07217011218448788,-0.09553323648234491,-0.11830736660926347,-0.14035209247984434,-0.1615315010284802,-0.18171501415860064,-0.2007781938000593,-0.21860350911121607,-0.23508106109565885,-0.2501092601660615,-0.26359545247777166,-0.2754564911705736,-0.2856192489967305,-0.29402106917478443,-0.3006101516894488,-0.3053458726559285,-0.3081990347796781,-0.30915204736743207,-0.308199034779678,-0.3053458726559283,-0.3006101516894485,-0.29402106917478393,-0.28561924899672986,-0.2754564911705727,-0.2635954524777706,-0.25010926016606033,-0.23508106109565757,-0.21860350911121462,-0.2007781938000577,-0.18171501415859895,-0.16153150102847832,-0.14035209247984234,-0.11830736660926129,-0.09553323648234256,-0.07217011218448535,-0.04836203514601315,-0.02425579007885715,3.735020253802904e-15
0.0,0.021306279883267557,0.04248119946599774,0.06339420832758773,0.0839163708141247,0.10392116096956762,0.12328524261034042,0.14188922973391715,0.15961842257322748,0.1763635147588622,0.19202126722918866,0.20649514473349623,0.21969591100391822,0.2315421789266972,0.2419609123208054,0.2508878762302878,0.25826803295412565,0.2640558813719654,0.26821573747365607,0.2707219543630382,0.27155908037958715,0.27072195436303825,0.26821573747365607,0.2640558813719655,0.25826803295412587,0.250887876230288,0.2419609123208057,0.23154217892669748,0.21969591100391855,0.2064951447334966,0.19202126722918905,0.1763635147588626,0.1596184225732279,0.1418892297339176,0.12328524261034089,0.10392116096956812,0.08391637081412522,0.06339420832758827,0.04248119946599829,0.021306279883268126,5.925974496639522e-16,-0.021306279883266936,-0.0424811994659971,-0.06339420832758708,-0.08391637081412402,-0.10392116096956693,-0.12328524261033968,-0.1418892297339164,-0.1596184225732267,-0.17636351475886136,-0.1920212672291878,-0.20649514473349537,-0.21969591100391728,-0.23154217892669618,-0.24196091232080436,-0.2508878762302867,-0.2582680329541245,-0.26405588137196406,-0.2682157374736546,-0.2707219543630367,-0.2715590803795856,-0.27072195436303664,-0.26821573747365446,-0.2640558813719638,-0.258268032954124,-0.2508878762302861,-0.24196091232080363,-0.2315421789266953,-0.21969591100391625,-0.20649514473349423,-0.19202126722918655,-0.17636351475886,-0.1596184225732252,-0.14188922973391474,-0.1232852426103379,-0.103921160969565,-0.08391637081412195,-0.06339420832758486,-0.04248119946599472,-0.021306279883264403,3.280840848245649e-15
0.0,0.018323916948404347,0.036534860855501075,0.05452055519634957,0.07217011218448821,0.08937471643201188,0.10602829583262312,0.12202817553144005,0.13727571094961957,0.15167689596098854,0.16514294247107195,0.1775908278252202,0.18894380667088312,0.1991318841182286,0.20809224728191417,0.21576965254341268,0.22211676614629064,0.2270944560245569,0.23067203306486203,0.23282744031508745,0.23354738897278993,0.23282744031508748,0.2306720330648621,0.227094456024557,0.22211676614629083,0.2157696525434129,0.20809224728191442,0.19913188411822882,0.18894380667088337,0.1775908278252205,0.16514294247107225,0.1516768959609889,0.13727571094961993,0.12202817553144042,0.10602829583262352,0.08937471643201231,0.07217011218448867,0.054520555196350025,0.036534860855501554,0.018323916948404843,5.125860579839316e-16,-0.018323916948403816,-0.03653486085550053,-0.054520555196349,-0.07217011218448763,-0.08937471643201128,-0.10602829583262248,-0.1220281755314394,-0.1372757109496189,-0.15167689596098782,-0.1651429424710712,-0.17759082782521945,-0.18894380667088229,-0.19913188411822771,-0.2080922472819133,-0.21576965254341177,-0.22211676614628964,-0.2270944560245558,-0.2306720330648608,-0.23282744031508618,-0.2335473889727886,-0.2328274403150861,-0.23067203306486064,-0.22709445602455552,-0.22211676614628925,-0.2157696525434112,-0.20809224728191264,-0.199131884118227,-0.18894380667088148,-0.17759082782521848,-0.16514294247107011,-0.15167689596098666,-0.13727571094961757,-0.12202817553143797,-0.10602829583262094,-0.0893747164320096,-0.07217011218448585,-0.05452055519634708,-0.03653486085549848,-0.018323916948401645,2.821602623900487e-15
0.0,0.0153132998617507,0.030532188137664763,0.045562835320727295,0.06031257247285732,0.07469046255972664,0.0886078611078161,0.10197896272707205,0.11472133012966933,0.12675640238330377,0.13800997926546407,0.14841267873247765,0.1579003646828818,0.1664145423778165,0.17390271908054114,0.180318727691612,0.1856230113844024,0.18978286748609305,0.1927726491005244,0.19457392322984032,0.19517558442004906,0.19457392322984035,0.1927726491005245,0.18978286748609316,0.1856230113844026,0.1803187276916122,0.17390271908054136,0.16641454237781672,0.15790036468288202,0.1484126787324779,0.13800997926546432,0.12675640238330405,0.11472133012966963,0.10197896272707237,0.08860786110781643,0.074690462559727,0.0603125724728577,0.04556283532072769,0.030532188137665173,0.015313299861751114,4.298586106250584e-16,-0.015313299861750252,-0.030532188137664302,-0.045562835320726816,-0.060312572472856825,-0.07469046255972614,-0.08860786110781556,-0.1019789627270715,-0.11472133012966876,-0.12675640238330316,-0.13800997926546343,-0.148412678732477,-0.1579003646828811,-0.1664145423778158,-0.17390271908054042,-0.18031872769161122,-0.1856230113844016,-0.18978286748609213,-0.19277264910052347,-0.19457392322983924,-0.19517558442004795,-0.1945739232298392,-0.1927726491005233,-0.18978286748609188,-0.18562301138440124,-0.1803187276916108,-0.1739027190805399,-0.1664145423778152,-0.1579003646828804,-0.1484126787324762,-0.13800997926546255,-0.12675640238330219,-0.11472133012966768,-0.10197896272707033,-0.08860786110781427,-0.07469046255972475,-0.06031257247285533,-0.04556283532072522,-0.030532188137662595,-0.015313299861748439,2.358013692823114e-15
0.0,0.012279070776640342,0.024482436998737315,0.03653486085550063,0.04836203514601572,0.059891041407847005,0.07105079948360668,0.08177250575376155,0.09199005733382698,0.10164045962063122,0.11066421467499164,0.11900568804629512,0.12661345177738617,0.13344060147502448,0.13944504549106645,0.14458976443147292,0.14884303939318366,0.15217864752170226,0.15457602368371415,0.15602038725797204,0.156502833262741,0.15602038725797207,0.1545760236837142,0.15217864752170235,0.1488430393931838,0.1445897644314731,0.13944504549106662,0.13344060147502465,0.12661345177738637,0.11900568804629531,0.11066421467499186,0.10164045962063142,0.09199005733382724,0.08177250575376181,0.07105079948360696,0.0598910414078473,0.04836203514601603,0.03653486085550095,0.02448243699873764,0.012279070776640675,3.453101304490412e-16,-0.012279070776639981,-0.024482436998736944,-0.03653486085550025,-0.04836203514601532,-0.05989104140784659,-0.07105079948360626,-0.08177250575376112,-0.09199005733382654,-0.10164045962063073,-0.11066421467499113,-0.1190056880462946,-0.12661345177738564,-0.1334406014750239,-0.13944504549106587,-0.1445897644314723,-0.14884303939318302,-0.15217864752170154,-0.15457602368371337,-0.1560203872579712,-0.15650283326274012,-0.15602038725797113,-0.15457602368371323,-0.15217864752170132,-0.14884303939318272,-0.14458976443147192,-0.13944504549106543,-0.13344060147502343,-0.12661345177738503,-0.11900568804629394,-0.11066421467499041,-0.10164045962062992,-0.09199005733382566,-0.08177250575376017,-0.07105079948360522,-0.059891041407845486,-0.048362035146014136,-0.036534860855498966,-0.024482436998735577,-0.012279070776638529,1.890788875543649e-15
0.0,0.009225908254397204,0.018394935716480237,0.02745055228293432,0.03633692706632918,0.044999272611105735,0.05338418267645821,0.06143996150356819,0.06911694253714823,0.07636779463627108,0.08314781388659266,0.08941519921484951,0.09513131010637586,0.10026090483672566,0.10477235774862298,0.10863785423465568,0.11183356222357929,0.11433977911296139,0.11614105324227723,0.11722627915753517,0.1175887660800934,0.1172262791575352,0.11614105324227729,0.11433977911296145,0.11183356222357939,0.10863785423465579,0.10477235774862312,0.10026090483672581,0.09513131010637599,0.08941519921484965,0.08314781388659281,0.07636779463627126,0.06911694253714841,0.061439961503568376,0.05338418267645842,0.04499927261110596,0.03633692706632942,0.02745055228293456,0.01839493571648048,0.009225908254397458,2.6036321934792123e-16,-0.009225908254396935,-0.01839493571647996,-0.027450552282934033,-0.03633692706632889,-0.04499927261110542,-0.05338418267645789,-0.06143996150356786,-0.0691169425371479,-0.07636779463627072,-0.08314781388659227,-0.08941519921484911,-0.09513131010637543,-0.10026090483672524,-0.10477235774862255,-0.1086378542346552,-0.11183356222357879,-0.11433977911296085,-0.11614105324227667,-0.11722627915753456,-0.11758876608009272,-0.1172262791575345,-0.11614105324227654,-0.11433977911296067,-0.11183356222357857,-0.10863785423465493,-0.1047723577486222,-0.10026090483672485,-0.09513131010637502,-0.08941519921484863,-0.08314781388659172,-0.07636779463627012,-0.06911694253714724,-0.06143996150356714,-0.053384182676457115,-0.04499927261110459,-0.03633692706632799,-0.02745055228293307,-0.01839493571647893,-0.009225908254395843,1.420648598865202e-15
0.0,0.0061585200503329555,0.012279070776639879,0.018323916948403435,0.02425579007885938,0.030038118197610462,0.03563525132898537,0.041012681285993544,0.04613725442477311,0.05097737604782999,0.05550320519585428,0.0596868386271575,0.06350248285043637,0.06692661315022393,0.0699381186245831,0.07251843234083728,0.0746516458068844,0.07632460705234079,0.07752700171481215,0.07825141663136756,0.07849338554315403,0.07825141663136757,0.07752700171481218,0.07632460705234084,0.07465164580688446,0.07251843234083738,0.06993811862458318,0.06692661315022401,0.06350248285043647,0.0596868386271576,0.05550320519585439,0.0509773760478301,0.046137254424773226,0.041012681285993675,0.03563525132898551,0.030038118197610608,0.02425579007885953,0.018323916948403594,0.012279070776640042,0.006158520050333124,1.7364941140296482e-16,-0.006158520050332777,-0.012279070776639693,-0.018323916948403244,-0.02425579007885918,-0.030038118197610257,-0.03563525132898516,-0.04101268128599332,-0.046137254424772865,-0.050977376047829745,-0.05550320519585402,-0.05968683862715723,-0.0635024828504361,-0.06692661315022363,-0.0699381186245828,-0.07251843234083698,-0.07465164580688408,-0.07632460705234044,-0.07752700171481176,-0.07825141663136714,-0.07849338554315358,-0.0782514166313671,-0.0775270017148117,-0.07632460705234032,-0.07465164580688392,-0.07251843234083678,-0.06993811862458257,-0.06692661315022339,-0.0635024828504358,-0.0596868386271569,-0.055503205195853667,-0.05097737604782934,-0.046137254424772435,-0.04101268128599285,-0.035635251328984645,-0.0300381181976097,-0.02425579007885858,-0.018323916948402602,-0.012279070776639006,-0.0061585200503320465,9.48317785017975e-16
0.0,0.0030816358547295277,0.00614427239966674,0.009169027462082098,0.01213725242118269,0.015030647183060703,0.017831373006857765,0.020522162486534316,0.023086426010169865,0.02550835404043703,0.02777301458565643,0.029866445260490742,0.031775739368693254,0.03348912547718219,0.03499603999084002,0.03628719228059012,0.03735462196321448,0.03819174797976332,0.03879340916997197,0.039155896092530146,0.03927697389502114,0.03915589609253015,0.03879340916997198,0.03819174797976334,0.03735462196321451,0.036287192280590165,0.03499603999084007,0.03348912547718224,0.0317757393686933,0.029866445260490787,0.027773014585656487,0.025508354040437088,0.02308642601016992,0.020522162486534382,0.017831373006857835,0.015030647183060776,0.01213725242118277,0.00916902746208218,0.0061442723996668214,0.0030816358547296123,8.688924652692442e-17,-0.0030816358547294384,-0.006144272399666647,-0.009169027462082004,-0.012137252421182593,-0.0150306471830606,-0.017831373006857658,-0.020522162486534205,-0.02308642601016974,-0.025508354040436908,-0.027773014585656307,-0.029866445260490607,-0.031775739368693115,-0.03348912547718205,-0.034996039990839875,-0.03628719228058997,-0.03735462196321432,-0.038191747979763144,-0.03879340916997178,-0.03915589609252994,-0.03927697389502092,-0.03915589609252992,-0.03879340916997173,-0.03819174797976308,-0.03735462196321424,-0.03628719228058988,-0.034996039990839764,-0.03348912547718193,-0.03177573936869297,-0.02986644526049044,-0.02777301458565612,-0.025508354040436707,-0.02308642601016953,-0.02052216248653397,-0.017831373006857398,-0.01503064718306032,-0.01213725242118229,-0.009169027462081682,-0.006144272399666303,-0.0030816358547290723,4.745247338816888e-16
0.0,-4.741588925089867e-16,-9.453944377718237e-16,-1.4108013119502453e-15,-1.8675101269014512e-15,-2.3127051209101756e-15,-2.7436415187959954e-15,-3.157662454365052e-15,-3.5522153508736295e-15,-3.9248676585126e-15,-4.273321851885903e-15,-4.595429595018616e-15,-4.88920498656263e-15,-5.152836803538845e-15,-5.384699668129127e-15,-5.583364068671054e-15,-5.747605173072665e-15,-5.876410380309617e-15,-5.9689855634472125e-15,-6.0247599656970396e-15,-6.043389719322356e-15,-6.0247599656970396e-15,-5.9689855634472125e-15,-5.876410380309617e-15,-5.747605173072666e-15,-5.583364068671054e-15,-5.3846996681291266e-15,-5.152836803538845e-15,-4.88920498656263e-15,-4.595429595018616e-15,-4.273321851885904e-15,-3.924867658512601e-15,-3.55221535087363e-15,-3.1576624543650503e-15,-2.743641518795994e-15,-2.3127051209101764e-15,-1.867510126901452e-15,-1.4108013119502436e-15,-9.453944377718245e-16,-4.741588925089875e-16,-7.4010178757681446e-31,4.741588925089859e-16,9.453944377718254e-16,1.4108013119502445e-15,1.8675101269014504e-15,2.3127051209101772e-15,2.7436415187959954e-15,3.157662454365054e-15,3.5522153508736284e-15,3.9248676585125995e-15,4.273321851885905e-15,4.595429595018617e-15,4.8892049865626314e-15,5.152836803538846e-15,5.384699668129127e-15,5.583364068671055e-15,5.747605173072665e-15,5.876410380309615e-15,5.9689855634472125e-15,6.0247599656970396e-15,6.043389719322356e-15,6.0247599656970396e-15,5.9689855634472125e-15,5.8764103803096156e-15,5.747605173072666e-15,5.5833640686710535e-15,5.3846996681291266e-15,5.1528368035388435e-15,4.889204986562627e-15,4.595429595018615e-15,4.273321851885905e-15,3.924867658512599e-15,3.5522153508736303e-15,3.1576624543650507e-15,2.743641518795992e-15,2.3127051209101745e-15,1.8675101269014528e-15,1.410801311950244e-15,9.453944377718253e-16,4.741588925089855e-16,1.4802035751536289e-30
